-0.100079077405247,0.028602410798078,1
-0.099104635640049,0.033496417074692,1
-0.119749908217049,0.027967394079018,1
-0.102908436812027,0.014003068209610,1
-0.113702726516091,0.010679740389605,1
-0.109836882071469,0.009327077415808,1
-0.107596182104741,0.004996768930533,1
-0.113562669914595,-0.003228288473949,1
-0.115064995521992,-0.008374239767886,1
-0.114354006064519,-0.016756352132161,1
-0.109164043522045,-0.021326698866296,1
-0.108881517038284,-0.027020399139376,1
-0.109705593748701,-0.032783150364532,1
-0.115474902473913,-0.038690673170467,1
-0.104135981854752,-0.041402458720474,1
-0.100693781050397,-0.053056187538149,1
-0.101930569440538,-0.057730704805755,1
-0.100409329653972,-0.059091497818505,1
-0.094741360179800,-0.063339847904878,1
-0.095236834029998,-0.070106052495216,1
-0.095605236495996,-0.077371397740156,1
-0.092262253228564,-0.082854447186725,1
-0.081070008084347,-0.089391451466626,1
-0.090277775984084,-0.086173121048503,1
-0.067913886007001,-0.095961886384518,1
-0.073234629264389,-0.098820975877320,1
-0.065130403150595,-0.100402977219025,1
-0.061769205584465,-0.108630405044727,1
-0.056390407221594,-0.102282338021471,1
-0.056782012367877,-0.112972759983587,1
-0.042599679645275,-0.106494484188788,1
-0.039543426951067,-0.114536715611446,1
-0.032860054670127,-0.129541287759215,1
-0.034601688113287,-0.115707279698581,1
-0.020311252080234,-0.126970168214761,1
-0.016295345241501,-0.125785198338983,1
-0.005669805867953,-0.124568146228623,1
-0.007760928053653,-0.126996713763701,1
-0.000046952220511,-0.132164094315182,1
0.010697727346119,-0.132154102777538,1
0.017304018653939,-0.145090014482497,1
0.022386478916478,-0.130621320034516,1
0.027141921074220,-0.127727323844190,1
0.040031133149784,-0.128554882009954,1
0.035889726986694,-0.128181738629983,1
0.041785093190612,-0.129231287045533,1
0.054738372309183,-0.113542044840485,1
0.066877364734028,-0.113239997112154,1
0.078105425640616,-0.123862218763501,1
0.064681493593690,-0.117099409635642,1
0.082202612144357,-0.112237646859717,1
0.082302237881519,-0.103799396567277,1
0.089727245457932,-0.099914910413164,1
0.098917199676783,-0.097357200028731,1
0.098598887092400,-0.101141570080454,1
0.111056524764154,-0.088941214603550,1
0.111664269143729,-0.096489492974356,1
0.120875124937432,-0.077286283662741,1
0.123603050693368,-0.067941985726090,1
0.126637804621180,-0.067716103959904,1
0.133780800572597,-0.070317605325616,1
0.134440615812698,-0.053198240253360,1
0.131845160892581,-0.059010844941608,1
0.143898288483056,-0.046863745012383,1
0.145840124981327,-0.039054243615399,1
0.157812152182799,-0.034192597764605,1
0.150318633543385,-0.021067982627016,1
0.150339131377562,-0.016049990704984,1
0.149794412688667,-0.015177195753688,1
0.153886577298705,-0.006679545597705,1
0.154854155735001,0.012195034593079,1
0.156255258363432,0.008011080423190,1
0.143882683944063,0.029635111846592,1
0.164676418807020,0.026176548910695,1
0.143172654800157,0.038275935345652,1
0.154646401896292,0.044395443262770,1
0.151076683769485,0.046914184868683,1
0.155192024884490,0.058913210255225,1
0.153622618431018,0.058117145560021,1
0.139954699861654,0.076699686123512,1
0.142443546271055,0.082727315324413,1
0.136480573434171,0.086872939833697,1
0.129376515695330,0.100568400293263,1
0.127804433358497,0.101359361584226,1
0.118796504785738,0.117864376969026,1
0.114713737790682,0.127186125959087,1
0.108647527134579,0.113986564048463,1
0.101838591792992,0.128520254528241,1
0.095384634152937,0.145299371757698,1
0.091864750706737,0.137949977400527,1
0.087493725855603,0.142695997022293,1
0.069129860564602,0.154916803496896,1
0.069681867215454,0.157134544840511,1
0.058364946861681,0.161646312146816,1
0.050655998656465,0.171671476549035,1
0.042511324782289,0.163859468699058,1
0.024492208751742,0.174550107341753,1
0.029100413558484,0.183601233479579,1
0.021516454172397,0.168517546434105,1
0.003261409614930,0.172660579749764,1
0.013536606156532,0.169703014079389,1
-0.010709664719298,0.178013470789855,1
-0.029201884946131,0.172401911175698,1
-0.019976922338789,0.173366344883964,1
-0.034649327654940,0.180941115754406,1
-0.032937181495650,0.186264148618590,1
-0.044709876456044,0.177344181886741,1
-0.051449634006751,0.164927238345060,1
-0.062583872153133,0.181219085820539,1
-0.074914417246512,0.180137379692202,1
-0.073767095755725,0.167635859849105,1
-0.089879358366377,0.160972608903404,1
-0.105060400870561,0.163864136463662,1
-0.104611982487630,0.150197215229439,1
-0.118564606192111,0.150942266548527,1
-0.127736470809665,0.130070906544003,1
-0.137655398488588,0.146900308510495,1
-0.141959994848929,0.138345443488252,1
-0.157113890918786,0.121818659753533,1
-0.157937754375458,0.122931049444223,1
-0.165529134344102,0.122192045875603,1
-0.165492264278480,0.100769168514183,1
-0.176807137420546,0.103337523170307,1
-0.177791957074088,0.089927211012518,1
-0.175725969308100,0.069566760908844,1
-0.184685921824826,0.061733472173404,1
-0.192282466956038,0.060057961281864,1
-0.200436639247093,0.051721486804870,1
-0.194372129123524,0.027346996790209,1
-0.204590635533744,0.030426410334322,1
-0.211160199037161,0.019262083093257,1
-0.203903493336942,0.011498304893044,1
-0.195961338117977,0.001815541894728,1
-0.197925382334196,-0.010348829564650,1
-0.215998319344331,-0.027540194531534,1
-0.199742352842733,-0.027737894892946,1
-0.197587850386359,-0.041431254560098,1
-0.217619084875474,-0.063981954531856,1
-0.207663581515846,-0.082130485552085,1
-0.202193026087841,-0.079251903152941,1
-0.202850881611474,-0.076483342819726,1
-0.197638387253466,-0.096547190515611,1
-0.192344052507824,-0.099495407488243,1
-0.181336801248388,-0.111880441333203,1
-0.175154373416401,-0.116214825385285,1
-0.175801544985931,-0.130256909462199,1
-0.169943416061282,-0.153474184809378,1
-0.164320591151729,-0.151054606425003,1
-0.157308749039822,-0.161241075402585,1
-0.138274065305358,-0.182247097715069,1
-0.130185389883035,-0.166532178526547,1
-0.122910769399616,-0.196442767188309,1
-0.112859971334477,-0.203301511749238,1
-0.130094047128862,-0.189453920747759,1
-0.104075759711438,-0.214120116774947,1
-0.106144932499304,-0.213364014799020,1
-0.064810981592795,-0.217067927038671,1
-0.066785927788297,-0.222044187728927,1
-0.078954182790352,-0.229403634123786,1
-0.052317343834238,-0.242093512477267,1
-0.046474903347876,-0.249342110141720,1
-0.031026443002756,-0.252570342981762,1
-0.028763865465785,-0.245835694625528,1
-0.009150214231099,-0.234309016583220,1
0.013592275011420,-0.245459615571551,1
0.026338534542762,-0.242719762752048,1
0.040352539453712,-0.241948389960445,1
0.033875534195830,-0.261669865028083,1
0.058485286464750,-0.227715752535245,1
0.068800830322051,-0.252369826431180,1
0.069860904002173,-0.237455260919342,1
0.092941951625126,-0.224467496693828,1
0.095718566459986,-0.234242552663691,1
0.108194578127400,-0.224930567834747,1
0.128432376573657,-0.225244914483509,1
0.157450911706066,-0.209514323491422,1
0.134597681731004,-0.219794243756897,1
0.165400295889442,-0.208149874031696,1
0.194260441657479,-0.199312274563051,1
0.196815889269466,-0.187732725219739,1
0.199729271639621,-0.181589973439134,1
0.202204047197693,-0.174339714430716,1
0.207749542610267,-0.147589189417384,1
0.231447797144073,-0.160919773296872,1
0.232084503985207,-0.133219725869492,1
0.234343544583691,-0.133715100718141,1
0.243538231196103,-0.105349380099448,1
0.264119795154532,-0.098267719890072,1
0.248791815489210,-0.085279337813271,1
0.251961824883565,-0.092511017071756,1
0.301161344605930,-0.074457180163200,1
0.273128427812664,-0.052247961442862,1
0.280819616625134,-0.031772460291822,1
0.279178803322235,-0.030960098741034,1
0.282976546836219,0.011007965283397,1
0.303795646272801,0.005861010008232,1
0.305351945481945,0.034493583165609,1
0.300364407592194,0.028609813697052,1
0.277616668861408,0.035089573313529,1
0.267776603177890,0.057461324447669,1
0.292054589666800,0.083412493664265,1
0.271371357833620,0.093447133766337,1
0.277160482028690,0.106676027375295,1
0.270439577973096,0.119147520407831,1
0.275921532598954,0.128581136217203,1
0.256506012820681,0.153680067358568,1
0.232387248018800,0.163648528095848,1
0.237180348569568,0.207236427424060,1
0.240566474281284,0.208397771762364,1
0.253570346613639,0.209084544444587,1
0.229596234987707,0.225098490145525,1
0.215600352242231,0.236014886838103,1
0.196302122354097,0.239684323426804,1
0.159046769083878,0.211990772199937,1
0.172556138120860,0.241716135614807,1
0.184154472452080,0.271445588584035,1
0.129838753086192,0.289265017680457,1
0.146856014774276,0.285763963039466,1
0.108374064607323,0.273038525953475,1
0.094031748099423,0.298113897854075,1
0.101057718580512,0.307753055942677,1
0.071750737776993,0.286659334989503,1
0.078229526663745,0.321499971496538,1
0.072945962034380,0.308364034339937,1
0.027656049204770,0.312606127411816,1
0.000387274018716,0.324217428956801,1
0.014497306693604,0.331463805133238,1
-0.022258392221918,0.333640215611437,1
-0.039713514749211,0.319468118706220,1
-0.051700527458179,0.334119834165783,1
-0.050786279756319,0.368100821706332,1
-0.067164720320869,0.345577762841833,1
-0.078272688454499,0.353510543233899,1
-0.105684551367028,0.345555172983428,1
-0.131364021629570,0.304307095352597,1
-0.136072953448372,0.302601573120873,1
-0.171716716206440,0.308537109365375,1
-0.187209324003136,0.296401922896368,1
-0.203895655071293,0.293200752793637,1
-0.226893357857155,0.307401173550657,1
-0.218348818018976,0.278175104742167,1
-0.235831348188052,0.265852341369712,1
-0.248835979698318,0.268552628992534,1
-0.275338436756568,0.230263178203066,1
-0.272531367235826,0.233838614470988,1
-0.315203707188243,0.227738797714667,1
-0.299128236971601,0.191306009963859,1
-0.306263290980669,0.186368756496370,1
-0.342204779347774,0.143457803098665,1
-0.352887899369978,0.155760639357520,1
-0.371887854627498,0.131477929693384,1
-0.349932433457811,0.126172836555947,1
-0.387438630444660,0.125339455650292,1
-0.369067897975129,0.099247306058016,1
-0.352404867099802,0.054306536099376,1
-0.383768038458064,0.039569905276543,1
-0.383523620992632,0.043880618601204,1
-0.406744865041547,-0.016405334881200,1
-0.377786578117689,-0.003544453605548,1
-0.383615782673242,-0.036387064174309,1
-0.362382802038937,-0.045855844157115,1
-0.391476674700216,-0.058095886974951,1
-0.388127819907458,-0.063701182291391,1
-0.389633872257526,-0.115111676701920,1
-0.400006719595047,-0.132361825911383,1
-0.383310445748416,-0.153381929212032,1
-0.381933743355275,-0.163853765365445,1
-0.312778073485404,-0.180466165638128,1
-0.356639458306594,-0.212598462827752,1
-0.335430992817325,-0.218697341952183,1
-0.342248240124951,-0.233210185180283,1
-0.329139165241518,-0.263801385811365,1
-0.314131865755163,-0.280846076229890,1
-0.275065413248571,-0.302707364614947,1
-0.272070189568799,-0.297150664423505,1
-0.259412140195143,-0.318219458189718,1
-0.265915279656518,-0.359244488994746,1
-0.230746650573815,-0.326895729609685,1
-0.190114731094127,-0.369116418580781,1
-0.250911579106877,-0.394307104891739,1
-0.197966325379543,-0.399415963233756,1
-0.153977171531275,-0.430723669338014,1
-0.158186315864583,-0.388872058137677,1
-0.139796886079471,-0.424206424637277,1
-0.103036503618042,-0.454645948151981,1
-0.079402356319357,-0.418995677025425,1
-0.063818917983018,-0.414404053644717,1
-0.042545402376682,-0.439932380922236,1
-0.036301268009054,-0.464481714723093,1
0.027100622905292,-0.454707661745366,1
0.033649678298665,-0.477377111223352,1
0.051879273944965,-0.474972533574632,1
0.089325784274690,-0.464449224806950,1
0.116808406745214,-0.474551056835714,1
0.123634854489990,-0.488299578191967,1
0.130448121851894,-0.477587096401873,1
0.176496922979415,-0.461553206552086,1
0.201598098674634,-0.436423185960822,1
0.198186344017717,-0.450250131214395,1
0.213853838132613,-0.401330736670191,1
0.249392258313617,-0.397990954750477,1
0.325713950760411,-0.397063610356075,1
0.280561973647631,-0.363106460596560,1
0.310055665124259,-0.389285162222016,1
0.330138019068899,-0.371167751338118,1
0.374387718788898,-0.334774785011234,1
0.386670969939698,-0.325336782724528,1
0.384688692381441,-0.297208316871506,1
0.381002103545845,-0.280195040551718,1
0.431132382331381,-0.275432081359735,1
0.457800275941481,-0.267868836978385,1
0.455942803625251,-0.242507194642050,1
0.444562934069563,-0.222122338021221,1
0.480205002795662,-0.192110033083521,1
0.488937618967251,-0.182328451993070,1
0.478506451653007,-0.134817595521871,1
0.497377511049647,-0.128125496798626,1
0.500567659612287,-0.091551892812111,1
0.517326938775676,-0.069226475854196,1
0.500366270518016,-0.062180515977560,1
0.520529481289916,-0.046861479098286,1
0.548752599213380,0.022948902203059,1
0.542038468618322,0.056201393414565,1
0.511741634873204,0.070606701216954,1
0.556379917713975,0.105111340861346,1
0.558407777366391,0.133087184599605,1
0.581644686772556,0.127503450439962,1
0.548077285235727,0.194182928276162,1
0.491472500458602,0.180480985987267,1
0.480840621156729,0.246991634474081,1
0.459283384188571,0.261283280730935,1
0.483040700427531,0.258974410812869,1
0.461642642477540,0.326975807580374,1
0.427591852921517,0.295520205122952,1
0.463034376590626,0.357642860614724,1
0.447413486800200,0.408104825933424,1
0.405583265286062,0.422126231979955,1
0.421825396728926,0.447428173610622,1
0.390673907512150,0.455818366699391,1
0.358637535940128,0.464069585829376,1
0.347124536452328,0.498933929616192,1
0.331778850403638,0.531313562376213,1
0.274568445171449,0.544162821914898,1
0.229889151283849,0.576452354274742,1
0.220957369258613,0.515972036597951,1
0.201171374703147,0.585428816793492,1
0.179571884316809,0.575310506838367,1
0.132541345120899,0.544590907690526,1
0.126783491330970,0.581459008972918,1
0.077021351619480,0.603228075046475,1
0.057132198227772,0.647950353679792,1
0.056107363835856,0.604244208181626,1
-0.030391381398473,0.607417380808083,1
-0.040600761873914,0.644592674221122,1
-0.087273518126340,0.624271427856931,1
-0.090667767801211,0.624699965672260,1
-0.165641652385049,0.634065533646719,1
-0.188604485111670,0.616505615837455,1
-0.192251238206240,0.633198768920888,1
-0.230401109764200,0.591335145403105,1
-0.260472656584726,0.563634689779660,1
-0.262469941614211,0.562798428537316,1
-0.302116561650792,0.607662743715752,1
-0.340241085889884,0.572159118001228,1
-0.382213510214334,0.552087106602666,1
-0.436304347828631,0.540009961525695,1
-0.489895084348449,0.490481172782372,1
-0.422739643310084,0.471592304558019,1
-0.503926822030160,0.514058875474974,1
-0.499715820192247,0.441460611947421,1
-0.531915059823342,0.379483365306577,1
-0.564463000167815,0.405104577505792,1
-0.628688570749897,0.334637273302594,1
-0.602051094126957,0.322203509291105,1
-0.617901853761485,0.338259861767927,1
-0.649382476560532,0.333557751047573,1
-0.692171459795672,0.244185548369684,1
-0.704237340390377,0.248228484945644,1
-0.705831497201963,0.188526747844867,1
-0.669287704549192,0.134239873815813,1
-0.687503711624578,0.090524765151560,1
-0.783266680286900,0.096852509529624,1
-0.748719821744163,-0.004919782649033,1
-0.744416353065306,-0.027566195312463,1
-0.740429928933979,-0.006088974532049,1
-0.783865972488539,-0.038642247755532,1
-0.702265010957473,-0.118680286936030,1
-0.741253164123895,-0.117749094706738,1
-0.740577128922567,-0.196703888159423,1
-0.719753078864645,-0.205711091439845,1
-0.693496738202560,-0.266001560660846,1
-0.700403938133585,-0.283425396207876,1
-0.786924718455449,-0.290757578637332,1
-0.602863916071040,-0.349706275229150,1
-0.694464316446373,-0.388282877424901,1
-0.659196479191487,-0.437280076999194,1
-0.636584288211664,-0.483047580494695,1
-0.655814987070081,-0.502277340301925,1
-0.572091602997229,-0.477789447913628,1
-0.523409983707813,-0.564718585982617,1
-0.543838281902667,-0.557522443362212,1
-0.487730657613894,-0.603083922250006,1
-0.506201734385106,-0.664989644929615,1
-0.461771732688181,-0.670112161716885,1
-0.443711571263045,-0.697389395254945,1
-0.339831925851922,-0.696960097064489,1
-0.261971236387837,-0.748352304013012,1
-0.329232516072074,-0.769968142919958,1
-0.330039766066525,-0.742218577003266,1
-0.165847624908634,-0.807726758029030,1
-0.197395648220162,-0.861443579471858,1
-0.195602859178628,-0.815709645729521,1
-0.102711197202555,-0.823791098456150,1
-0.065937975933245,-0.773546553386388,1
-0.068925435319120,-0.812006220118803,1
0.002664516835352,-0.834017697148628,1
0.066238621233176,-0.811645173241835,1
0.098110939133896,-0.856861933381691,1
0.204313533137714,-0.862625518784627,1
0.229938915501859,-0.808846586570381,1
0.242875289204147,-0.859816887351412,1
0.303738122176260,-0.879955920928294,1
0.331419832971953,-0.816247061344075,1
0.306311890413130,-0.825817594843649,1
0.375462360169722,-0.771765329211354,1
0.448443403918452,-0.765901556018500,1
0.443099629949069,-0.785105865949767,1
0.570884919298997,-0.728014668596482,1
0.553449791452452,-0.741771448967417,1
0.591876077793130,-0.605533016013113,1
0.636759236253573,-0.672319743831646,1
0.648872192672880,-0.634687066164888,1
0.765349055058933,-0.613441936726669,1
0.736880681381810,-0.510991680318954,1
0.742185517122446,-0.545353510470205,1
0.804155422331058,-0.481359408967181,1
0.869954690869984,-0.433567901212604,1
0.833149643952267,-0.394095708127785,1
0.834347151269389,-0.373896707251436,1
0.924237860758101,-0.318022773983787,1
0.947944018616402,-0.292276576385813,1
0.987443390624875,-0.257477660157894,1
0.905983496559791,-0.220057924922555,1
0.989651751855276,-0.140128816145782,1
0.967061279362840,-0.012697894341455,1
1.060167307048687,-0.037516183533894,1
0.953797450764035,0.052071258908063,1
1.010438608260841,-0.003236791239072,1
1.033513732763456,0.061311835551840,1
1.038745406842524,0.195596846348997,1
0.986416451499037,0.175491071387110,1
0.913333817459256,0.234515028014993,1
1.063195334881767,0.347899615198738,1
1.035943825536972,0.347216025638148,1
0.982257879379043,0.389438973869776,1
0.932580907076427,0.493215202978403,1
0.937717961946428,0.515635962269955,1
0.931926942423677,0.566039883638798,1
0.885171846624091,0.626387754389450,1
0.818613473560020,0.577778883794751,1
0.827071726977575,0.681513906304755,1
0.765685157810452,0.737601946142456,1
0.731906228224858,0.827614616937365,1
0.813738746669005,0.874837964566246,1
0.672910326502187,0.843457026783148,1
0.652637464475570,0.911545406929025,1
0.558491309946945,0.888778841835545,1
0.521742506082673,1.021872616506550,1
0.522056958912669,0.941074752611204,1
0.506950188755897,1.017058600389321,1
0.399826084436580,1.082765462364451,1
0.411340422542969,1.021503431306427,1
0.354387465164355,1.097745345946782,1
0.282680885459831,1.124336188866240,1
0.167928045954893,1.152023409677028,1
0.064602236847343,1.159814531314917,1
0.133954957339340,1.174509742630564,1
0.031817229809302,1.155659243476469,1
-0.034836184110731,1.200255121264481,1
-0.096939946742526,1.081431070339334,1
-0.180655098569276,1.214791002441258,1
-0.273505924428346,1.164577136564016,1
-0.311763007724727,1.107635739858636,1
-0.332714943325326,1.200722595326965,1
-0.371944547755739,1.137836757926749,1
-0.453336261956432,1.112168976138148,1
-0.554601966179237,1.098191514924680,1
-0.584986507724461,1.088279054703177,1
-0.553608786709557,1.095213940575807,1
-0.689967802771234,1.080052000887024,1
-0.794560738872372,1.081825091230303,1
-0.781104109915210,0.920137264434640,1
-0.786145166275564,0.885319666670676,1
-0.933495295548514,0.825585419975050,1
-0.966343988896000,0.856831024120136,1
-0.975050617032616,0.793598619986738,1
-0.928828365573914,0.732398263721481,1
-1.074197513302570,0.673960665019298,1
-1.066531596001907,0.679984168762349,1
-1.145106433498913,0.631214137237080,1
-1.198192324139533,0.538623499762909,1
-1.198648505522920,0.459918053018543,1
-1.248143119417106,0.497842161031708,1
-1.304763076783256,0.397251218262608,1
-1.321926104895839,0.249251982090849,1
-1.376494184712799,0.210865504951786,1
-1.303197498692994,0.234280555123600,1
-1.373581886440326,0.100746801770344,1
-1.361803117191940,0.099701399205785,1
-1.411217309250002,-0.020164660506158,1
-1.312918687220106,-0.127586501538686,1
-1.415554272670975,-0.112643999732488,1
-1.381767979199062,-0.227891696383728,1
-1.428633869233564,-0.367347225281126,1
-1.384121709459125,-0.400032544202182,1
-1.352524148923457,-0.516763181362528,1
-1.373427895297236,-0.456033889954521,1
-1.355428422740540,-0.577170297370826,1
-1.171130551094901,-0.674212644443245,1
-1.294133970926979,-0.634754479685842,1
-1.212922339638755,-0.792379449956723,1
-1.195095692881208,-0.850118985405203,1
-1.200986481568833,-0.903551927143299,1
-1.073804188812026,-0.986828954177951,1
-1.065856988133866,-0.995786285946831,1
-1.060175787969807,-1.085480035322579,1
-0.977033214306110,-1.096888745895106,1
-0.971666756792676,-1.156610986431178,1
-0.873161352941820,-1.229974568108730,1
-0.774878791987808,-1.281439362850602,1
-0.702739345450754,-1.326631335312359,1
-0.638074945185099,-1.397628865631452,1
-0.734742784688926,-1.458798843829529,1
-0.560270645063500,-1.512250618153126,1
-0.432411119931443,-1.488035994351661,1
-0.363350960049734,-1.509201853770917,1
-0.346577113960181,-1.469769246343585,1
-0.231948175668253,-1.443812534217562,1
-0.200707996732346,-1.531347336206261,1
-0.020367577403494,-1.566965112750113,1
-0.119414195005029,-1.615240817611808,1
0.047394336252251,-1.664036832981270,1
0.190715705818672,-1.595004283179190,1
0.211016632870605,-1.576661112051329,1
0.331263151241672,-1.667282999757709,1
0.457113830595096,-1.649841837138755,1
0.500437749796461,-1.634612844531941,1
0.502240356224323,-1.561569306912431,1
0.692714515635867,-1.562706954270752,1
0.701381487600899,-1.470736059475468,1
0.846875626515262,-1.466071783374857,1
0.813646609244791,-1.426389944588317,1
0.910215169325514,-1.382939671019015,1
1.030871849669023,-1.439375039767048,1
1.045495351681864,-1.388978327060741,1
1.246154788538042,-1.396263376811370,1
1.163283479272399,-1.179207808588344,1
1.364431527194107,-1.194680317778322,1
1.486810854882680,-1.069722901551839,1
1.499046265675151,-1.026091272667537,1
1.505203501858795,-0.991682973276057,1
1.589150365547783,-0.893009019607688,1
1.600248098338288,-0.837492932641568,1
1.589566480501080,-0.724625618656988,1
1.600574000281326,-0.767689857830165,1
1.777252446676137,-0.739015497712530,1
1.807231529409454,-0.567574101472678,1
1.709871190156901,-0.409500529477477,1
1.895532698593021,-0.296050147644481,1
1.719700062588623,-0.191011513321245,1
1.929729163239713,-0.107479947273338,1
1.936324012058916,-0.040868659629576,1
1.812953544585168,-0.004743886367475,1
1.924628298606882,0.196660198323987,1
1.978381913284699,0.059741768344878,1
1.793669669110499,0.176252144640140,1
1.943621071905845,0.273987636593179,1
1.832084002729439,0.596439482884341,1
1.734773723203650,0.565662501993218,1
1.810476502270490,0.735438683960349,1
1.846201768231346,0.847405568722172,1
